0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.854763569715608173e+04
4.166666666666666435e-02,4.563868376978914603e+04
6.250000000000000000e-02,4.339870708032593393e+04
8.333333333333332871e-02,4.160987687156866741e+04
1.041666666666666574e-01,4.055264782164539065e+04
1.250000000000000000e-01,4.001893535656113090e+04
1.458333333333333148e-01,3.954998604776359571e+04
1.666666666666666574e-01,3.909320031691892655e+04
1.875000000000000000e-01,3.884673399254938704e+04
2.083333333333333148e-01,3.878310662147216499e+04
2.291666666666666574e-01,3.870715059553457831e+04
2.500000000000000000e-01,3.858144478811729641e+04
2.708333333333333148e-01,3.851283233222307172e+04
2.916666666666666297e-01,3.852217487427717424e+04
3.125000000000000000e-01,3.852671659834477759e+04
3.333333333333333148e-01,3.849548695741937991e+04
3.541666666666666297e-01,3.847732416045080026e+04
3.750000000000000000e-01,3.849558778402160533e+04
3.958333333333333148e-01,3.851662850846570655e+04
4.166666666666666297e-01,3.851875264179261285e+04
4.375000000000000000e-01,3.852147717252784787e+04
4.583333333333333148e-01,3.854090117569403083e+04
4.791666666666666297e-01,3.856442042081645923e+04
5.000000000000000000e-01,3.857873895775667188e+04
5.208333333333332593e-01,3.859044429788832349e+04
5.416666666666666297e-01,3.860888209406462556e+04
5.625000000000000000e-01,3.863000710219183384e+04
5.833333333333332593e-01,3.864643999969897413e+04
6.041666666666666297e-01,3.865975847102046100e+04
6.250000000000000000e-01,3.867489445364383573e+04
6.458333333333332593e-01,3.869100300026184414e+04
6.666666666666666297e-01,3.870433154227639170e+04
6.875000000000000000e-01,3.871486001167997165e+04
7.083333333333332593e-01,3.872504416447106632e+04
7.291666666666666297e-01,3.873507303913237411e+04
7.500000000000000000e-01,3.874321371412280132e+04
7.708333333333332593e-01,3.874913312348437466e+04
7.916666666666666297e-01,3.875402083108423540e+04
8.125000000000000000e-01,3.875829468075503974e+04
8.333333333333332593e-01,3.876125913640447834e+04
8.541666666666666297e-01,3.876265532312741561e+04
8.750000000000000000e-01,3.876306426365615334e+04
8.958333333333332593e-01,3.876287136370515509e+04
