0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,5.174763569715608173e+04
4.166666666666666435e-02,4.245557727712667838e+04
6.250000000000000000e-02,3.987644574042042950e+04
8.333333333333332871e-02,4.123200977715194313e+04
1.041666666666666574e-01,4.174670698054745299e+04
1.250000000000000000e-01,4.049334501083297801e+04
1.458333333333333148e-01,3.917155821850238135e+04
1.666666666666666574e-01,3.875417368286743294e+04
1.875000000000000000e-01,3.885233302008250757e+04
2.083333333333333148e-01,3.892604118335091334e+04
2.291666666666666574e-01,3.889848545253952761e+04
2.500000000000000000e-01,3.885991660477050755e+04
2.708333333333333148e-01,3.881400638740039722e+04
2.916666666666666297e-01,3.876723696830934932e+04
3.125000000000000000e-01,3.877098558396274166e+04
3.333333333333333148e-01,3.881935149181840825e+04
3.541666666666666297e-01,3.884419004044842586e+04
3.750000000000000000e-01,3.882322184830679180e+04
3.958333333333333148e-01,3.880216990663328761e+04
4.166666666666666297e-01,3.880930089914076962e+04
4.375000000000000000e-01,3.881972638710135652e+04
4.583333333333333148e-01,3.880968284012215008e+04
4.791666666666666297e-01,3.879144491905419272e+04
5.000000000000000000e-01,3.878235952736798936e+04
5.208333333333332593e-01,3.877692934592661913e+04
5.416666666666666297e-01,3.876376866083907953e+04
5.625000000000000000e-01,3.874612084695418889e+04
5.833333333333332593e-01,3.873253518867147795e+04
6.041666666666666297e-01,3.872199319397385989e+04
6.250000000000000000e-01,3.870889410593744833e+04
6.458333333333332593e-01,3.869384783537919429e+04
6.666666666666666297e-01,3.868126731259484222e+04
6.875000000000000000e-01,3.867155602959513635e+04
7.083333333333332593e-01,3.866195769205734541e+04
7.291666666666666297e-01,3.865212337174895220e+04
7.500000000000000000e-01,3.864413472691184870e+04
7.708333333333332593e-01,3.863861508706974564e+04
7.916666666666666297e-01,3.863427877336013626e+04
8.125000000000000000e-01,3.863059413483439857e+04
8.333333333333332593e-01,3.862839595678460319e+04
8.541666666666666297e-01,3.862810189581969462e+04
8.750000000000000000e-01,3.862909404734121199e+04
8.958333333333332593e-01,3.863089756899115309e+04
9.166666666666666297e-01,3.863374479603575310e+04
9.375000000000000000e-01,3.863782101585530472e+04
9.583333333333332593e-01,3.864279471882963117e+04
9.791666666666666297e-01,3.864829700241325918e+04
1.000000000000000000e+00,3.865430609483276930e+04
1.020833333333333259e+00,3.866086037502320687e+04
1.041666666666666519e+00,3.866776394679849909e+04
1.062500000000000000e+00,3.867475840264553699e+04
1.083333333333333259e+00,3.868175008938658721e+04
1.104166666666666519e+00,3.868871841585476068e+04
1.125000000000000000e+00,3.869555069541691773e+04
1.145833333333333259e+00,3.870209030473256280e+04
1.166666666666666519e+00,3.870825795828933042e+04
1.187500000000000000e+00,3.871403236419979658e+04
1.208333333333333259e+00,3.871936437523011409e+04
1.229166666666666519e+00,3.872418119721621770e+04
1.250000000000000000e+00,3.872844624889460829e+04
1.270833333333333259e+00,3.873216217648738530e+04
1.291666666666666519e+00,3.873532870659945911e+04
1.312500000000000000e+00,3.873793481857168808e+04
1.333333333333333259e+00,3.873998584180307807e+04
1.354166666666666519e+00,3.874151037453726894e+04
1.375000000000000000e+00,3.874254062886052270e+04
1.395833333333333259e+00,3.874310382278235193e+04
1.416666666666666519e+00,3.874323321285333805e+04
1.437500000000000000e+00,3.874297364749709232e+04
1.458333333333333259e+00,3.874237285453415097e+04
1.479166666666666519e+00,3.874147484553128743e+04
1.500000000000000000e+00,3.874032375641942053e+04
1.520833333333333259e+00,3.873896746040169819e+04
1.541666666666666519e+00,3.873745396712751244e+04
1.562500000000000000e+00,3.873582730842411547e+04
1.583333333333333259e+00,3.873412850901392812e+04
1.604166666666666519e+00,3.873239760220688913e+04
1.625000000000000000e+00,3.873067236098578724e+04
1.645833333333333259e+00,3.872898608215092099e+04
1.666666666666666519e+00,3.872736768860393204e+04
1.687500000000000000e+00,3.872584287791328097e+04
1.708333333333333259e+00,3.872443390317323065e+04
1.729166666666666519e+00,3.872315860142263409e+04
1.750000000000000000e+00,3.872203040857258748e+04
1.770833333333333259e+00,3.872105911407797248e+04
1.791666666666666519e+00,3.872025110916770063e+04
1.812500000000000000e+00,3.871960915380593360e+04
1.833333333333333259e+00,3.871913252082513645e+04
1.854166666666666519e+00,3.871881758156283468e+04
1.875000000000000000e+00,3.871865823078952963e+04
1.895833333333333259e+00,3.871864602841160377e+04
1.916666666666666519e+00,3.871877045157305110e+04
1.937500000000000000e+00,3.871901937362722674e+04
1.958333333333333259e+00,3.871937949772166030e+04
1.979166666666666519e+00,3.871983662391423422e+04
2.000000000000000000e+00,3.872037591649408569e+04
2.020833333333333037e+00,3.872098226532700210e+04
2.041666666666666519e+00,3.872164062804246350e+04
2.062500000000000000e+00,3.872233626912214095e+04
2.083333333333333037e+00,3.872305496035529359e+04
2.104166666666666519e+00,3.872378320409024309e+04
2.125000000000000000e+00,3.872450843832033570e+04
2.145833333333333037e+00,3.872521917473532085e+04
2.166666666666666519e+00,3.872590509229551390e+04
2.187500000000000000e+00,3.872655712313750701e+04
2.208333333333333037e+00,3.872716752039644780e+04
2.229166666666666519e+00,3.872772988327232451e+04
2.250000000000000000e+00,3.872823914656097622e+04
2.270833333333333037e+00,3.872869155588312424e+04
2.291666666666666519e+00,3.872908462952718401e+04
2.312500000000000000e+00,3.872941709624580835e+04
2.333333333333333037e+00,3.872968881139285077e+04
2.354166666666666519e+00,3.872990066340046906e+04
2.375000000000000000e+00,3.873005447459387506e+04
2.395833333333333037e+00,3.873015289273368398e+04
2.416666666666666519e+00,3.873019927431101678e+04
2.437500000000000000e+00,3.873019756621355918e+04
2.458333333333333037e+00,3.873015218954283046e+04
2.479166666666666519e+00,3.873006792489426152e+04
2.500000000000000000e+00,3.872994979957093892e+04
2.520833333333333037e+00,3.872980298009933176e+04
2.541666666666666519e+00,3.872963267259491840e+04
2.562500000000000000e+00,3.872944403101021453e+04
2.583333333333333037e+00,3.872924207327866316e+04
2.604166666666666519e+00,3.872903160669895442e+04
2.625000000000000000e+00,3.872881716376772965e+04
2.645833333333333037e+00,3.872860294831191277e+04
2.666666666666666519e+00,3.872839279147452908e+04
2.687500000000000000e+00,3.872819011765142204e+04
2.708333333333333037e+00,3.872799792050244287e+04
2.729166666666666519e+00,3.872781874852215697e+04
2.750000000000000000e+00,3.872765469933980057e+04
2.770833333333333037e+00,3.872750742214547063e+04
2.791666666666666519e+00,3.872737812770634628e+04
2.812500000000000000e+00,3.872726760517629009e+04
2.833333333333333037e+00,3.872717624468838039e+04
2.854166666666666519e+00,3.872710406486541615e+04
2.875000000000000000e+00,3.872705074442504701e+04
2.895833333333333037e+00,3.872701565702886728e+04
2.916666666666666519e+00,3.872699790843590017e+04
2.937500000000000000e+00,3.872699637509444437e+04
2.958333333333333037e+00,3.872700974343682901e+04
2.979166666666666519e+00,3.872703654914189974e+04
3.000000000000000000e+00,3.872707521566672949e+04
3.020833333333333037e+00,3.872712409143302648e+04
3.041666666666666519e+00,3.872718148514130007e+04
3.062500000000000000e+00,3.872724569877470640e+04
3.083333333333333037e+00,3.872731505790656956e+04
3.104166666666666519e+00,3.872738793900884048e+04
3.125000000000000000e+00,3.872746279353807768e+04
3.145833333333333037e+00,3.872753816867048590e+04
3.166666666666666519e+00,3.872761272460269538e+04
3.187500000000000000e+00,3.872768524841091858e+04
3.208333333333333037e+00,3.872775466451595275e+04
3.229166666666666519e+00,3.872782004186847189e+04
3.250000000000000000e+00,3.872788059801392228e+04
3.270833333333333037e+00,3.872793570021966298e+04
3.291666666666666519e+00,3.872798486390783364e+04
3.312500000000000000e+00,3.872802774864059029e+04
3.333333333333333037e+00,3.872806415194646979e+04
3.354166666666666519e+00,3.872809400127242407e+04
3.375000000000000000e+00,3.872811734436187544e+04
3.395833333333333037e+00,3.872813433836213517e+04
3.416666666666666519e+00,3.872814523795446439e+04
3.437500000000000000e+00,3.872815038279857254e+04
3.458333333333333037e+00,3.872815018456894177e+04
3.479166666666666519e+00,3.872814511383387435e+04
3.500000000000000000e+00,3.872813568702863995e+04
3.520833333333333037e+00,3.872812245373063342e+04
3.541666666666666519e+00,3.872810598443986237e+04
3.562500000000000000e+00,3.872808685902276193e+04
3.583333333333333037e+00,3.872806565597268491e+04
3.604166666666666519e+00,3.872804294259955350e+04
3.625000000000000000e+00,3.872801926623101463e+04
3.645833333333333037e+00,3.872799514651311620e+04
3.666666666666666519e+00,3.872797106882621301e+04
3.687500000000000000e+00,3.872794747884994285e+04
3.708333333333333037e+00,3.872792477827198309e+04
3.729166666666666519e+00,3.872790332161287370e+04
3.750000000000000000e+00,3.872788341413010494e+04
3.770833333333333037e+00,3.872786531075757375e+04
3.791666666666666519e+00,3.872784921598359506e+04
3.812500000000000000e+00,3.872783528462363756e+04
3.833333333333333037e+00,3.872782362337497761e+04
3.854166666666666519e+00,3.872781429306782957e+04
3.875000000000000000e+00,3.872780731152237422e+04
3.895833333333333037e+00,3.872780265689647058e+04
3.916666666666666519e+00,3.872780027143821644e+04
3.937500000000000000e+00,3.872780006553964631e+04
3.958333333333333037e+00,3.872780192199305020e+04
3.979166666666666519e+00,3.872780570036501013e+04
4.000000000000000000e+00,3.872781124139620078e+04
