0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,5.174763569715608173e+04
4.166666666666666435e-02,4.336245425707649702e+04
6.250000000000000000e-02,4.082038105251334491e+04
8.333333333333332871e-02,4.147986466328564711e+04
1.041666666666666574e-01,4.181495825147223513e+04
1.250000000000000000e-01,4.089342553112177120e+04
1.458333333333333148e-01,3.956380980608380196e+04
1.666666666666666574e-01,3.875980751272876660e+04
1.875000000000000000e-01,3.868506245831376145e+04
2.083333333333333148e-01,3.887416861679357680e+04
2.291666666666666574e-01,3.885522580482110789e+04
2.500000000000000000e-01,3.863030370571899402e+04
2.708333333333333148e-01,3.846917774464354443e+04
2.916666666666666297e-01,3.846671982574257709e+04
3.125000000000000000e-01,3.849807799809949211e+04
3.333333333333333148e-01,3.847648411445099191e+04
3.541666666666666297e-01,3.844659496610012138e+04
3.750000000000000000e-01,3.845380176217164262e+04
3.958333333333333148e-01,3.847186960392584297e+04
4.166666666666666297e-01,3.847298386588928406e+04
4.375000000000000000e-01,3.847480156928831275e+04
4.583333333333333148e-01,3.849590163931198913e+04
4.791666666666666297e-01,3.852237658103121794e+04
5.000000000000000000e-01,3.853797758750167850e+04
5.208333333333332593e-01,3.855039606873116281e+04
5.416666666666666297e-01,3.857176411291100521e+04
5.625000000000000000e-01,3.859754586843606376e+04
5.833333333333332593e-01,3.861796967990478151e+04
6.041666666666666297e-01,3.863435023636900587e+04
6.250000000000000000e-01,3.865309726024373231e+04
6.458333333333332593e-01,3.867365120973930607e+04
6.666666666666666297e-01,3.869119663247899007e+04
6.875000000000000000e-01,3.870528550647299562e+04
7.083333333333332593e-01,3.871893387018594512e+04
7.291666666666666297e-01,3.873258411505563708e+04
7.500000000000000000e-01,3.874407200946981902e+04
7.708333333333332593e-01,3.875278639425431174e+04
7.916666666666666297e-01,3.876013422003579035e+04
8.125000000000000000e-01,3.876670843994954339e+04
8.333333333333332593e-01,3.877165532439203525e+04
8.541666666666666297e-01,3.877456274192444835e+04
8.750000000000000000e-01,3.877609992497009807e+04
8.958333333333332593e-01,3.877677441044725128e+04
9.166666666666666297e-01,3.877634740776701801e+04
9.375000000000000000e-01,3.877462611550868314e+04
9.583333333333332593e-01,3.877195163310638600e+04
9.791666666666666297e-01,3.876869952824300708e+04
1.000000000000000000e+00,3.876488291643444245e+04
1.020833333333333259e+00,3.876045144262380200e+04
1.041666666666666519e+00,3.875559604003607092e+04
1.062500000000000000e+00,3.875057208285469824e+04
1.083333333333333259e+00,3.874546600852985284e+04
1.104166666666666519e+00,3.874029038888389914e+04
1.125000000000000000e+00,3.873515416190925316e+04
1.145833333333333259e+00,3.873021330260973627e+04
1.166666666666666519e+00,3.872554629149979883e+04
1.187500000000000000e+00,3.872117395447735180e+04
1.208333333333333259e+00,3.871714753649757040e+04
1.229166666666666519e+00,3.871354423133362434e+04
1.250000000000000000e+00,3.871040546103876113e+04
1.270833333333333259e+00,3.870773348119788716e+04
1.291666666666666519e+00,3.870553440486291220e+04
1.312500000000000000e+00,3.870382599158876837e+04
1.333333333333333259e+00,3.870260953499288735e+04
1.354166666666666519e+00,3.870186250950501562e+04
1.375000000000000000e+00,3.870155859471546864e+04
1.395833333333333259e+00,3.870167638021065068e+04
1.416666666666666519e+00,3.870218789212881529e+04
1.437500000000000000e+00,3.870305279672369943e+04
1.458333333333333259e+00,3.870422731994956848e+04
1.479166666666666519e+00,3.870567100692523672e+04
1.500000000000000000e+00,3.870734276758474880e+04
1.520833333333333259e+00,3.870919718129833927e+04
1.541666666666666519e+00,3.871118823633550346e+04
1.562500000000000000e+00,3.871327359721285029e+04
1.583333333333333259e+00,3.871541364193140180e+04
1.604166666666666519e+00,3.871756942894883832e+04
1.625000000000000000e+00,3.871970403932764748e+04
1.645833333333333259e+00,3.872178488399074558e+04
1.666666666666666519e+00,3.872378362433405709e+04
1.687500000000000000e+00,3.872567501688430639e+04
1.708333333333333259e+00,3.872743715718118619e+04
1.729166666666666519e+00,3.872905248917434801e+04
1.750000000000000000e+00,3.873050780114332156e+04
1.770833333333333259e+00,3.873179346489672025e+04
1.791666666666666519e+00,3.873290319317534886e+04
1.812500000000000000e+00,3.873383428816712694e+04
1.833333333333333259e+00,3.873458750572145800e+04
1.854166666666666519e+00,3.873516647167739575e+04
1.875000000000000000e+00,3.873557726412562624e+04
1.895833333333333259e+00,3.873582828514884022e+04
1.916666666666666519e+00,3.873593002126427018e+04
1.937500000000000000e+00,3.873589457443079300e+04
1.958333333333333259e+00,3.873573523958819715e+04
1.979166666666666519e+00,3.873546625046602276e+04
2.000000000000000000e+00,3.873510252395780844e+04
2.020833333333333037e+00,3.873465930769633997e+04
2.041666666666666519e+00,3.873415184497588780e+04
2.062500000000000000e+00,3.873359514129263698e+04
2.083333333333333037e+00,3.873300376704758673e+04
2.104166666666666519e+00,3.873239163436413946e+04
2.125000000000000000e+00,3.873177178940776503e+04
2.145833333333333037e+00,3.873115626956720371e+04
2.166666666666666519e+00,3.873055600300167862e+04
2.187500000000000000e+00,3.872998071385124058e+04
2.208333333333333037e+00,3.872943884402763069e+04
2.229166666666666519e+00,3.872893751686739415e+04
2.250000000000000000e+00,3.872848253577666765e+04
2.270833333333333037e+00,3.872807839704173239e+04
2.291666666666666519e+00,3.872772831630543078e+04
2.312500000000000000e+00,3.872743427977317333e+04
2.333333333333333037e+00,3.872719711806339910e+04
2.354166666666666519e+00,3.872701659092243062e+04
2.375000000000000000e+00,3.872689147898709052e+04
2.395833333333333037e+00,3.872681968631286145e+04
2.416666666666666519e+00,3.872679835269296018e+04
2.437500000000000000e+00,3.872682396912740660e+04
2.458333333333333037e+00,3.872689249258847121e+04
2.479166666666666519e+00,3.872699946068895952e+04
2.500000000000000000e+00,3.872714010563773627e+04
2.520833333333333037e+00,3.872730946393649356e+04
2.541666666666666519e+00,3.872750247914515785e+04
2.562500000000000000e+00,3.872771409747713187e+04
2.583333333333333037e+00,3.872793935606227751e+04
2.604166666666666519e+00,3.872817346234036813e+04
2.625000000000000000e+00,3.872841186328661570e+04
2.645833333333333037e+00,3.872865030442010175e+04
2.666666666666666519e+00,3.872888487896692823e+04
2.687500000000000000e+00,3.872911206696321460e+04
2.708333333333333037e+00,3.872932876408895390e+04
2.729166666666666519e+00,3.872953230069584242e+04
2.750000000000000000e+00,3.872972045178936969e+04
2.770833333333333037e+00,3.872989143853610585e+04
2.791666666666666519e+00,3.873004392179608840e+04
2.812500000000000000e+00,3.873017698848074360e+04
2.833333333333333037e+00,3.873029013169717655e+04
2.854166666666666519e+00,3.873038322558890650e+04
2.875000000000000000e+00,3.873045649564744963e+04
2.895833333333333037e+00,3.873051048539083422e+04
2.916666666666666519e+00,3.873054602034929849e+04
2.937500000000000000e+00,3.873056417022734240e+04
2.958333333333333037e+00,3.873056621001756139e+04
2.979166666666666519e+00,3.873055358080483711e+04
3.000000000000000000e+00,3.873052785098819004e+04
3.020833333333333037e+00,3.873049067858135095e+04
3.041666666666666519e+00,3.873044377512604842e+04
3.062500000000000000e+00,3.873038887169487862e+04
3.083333333333333037e+00,3.873032768740367464e+04
3.104166666666666519e+00,3.873026190078774380e+04
3.125000000000000000e+00,3.873019312427138357e+04
3.145833333333333037e+00,3.873012288191753760e+04
3.166666666666666519e+00,3.873005259056523209e+04
3.187500000000000000e+00,3.872998354440736875e+04
3.208333333333333037e+00,3.872991690297555760e+04
3.229166666666666519e+00,3.872985368245886639e+04
3.250000000000000000e+00,3.872979475022989936e+04
3.270833333333333037e+00,3.872974082239976997e+04
3.291666666666666519e+00,3.872969246419629053e+04
3.312500000000000000e+00,3.872965009291861497e+04
3.333333333333333037e+00,3.872961398320582521e+04
3.354166666666666519e+00,3.872958427432922326e+04
3.375000000000000000e+00,3.872956097922031768e+04
3.395833333333333037e+00,3.872954399492846278e+04
3.416666666666666519e+00,3.872953311420307728e+04
3.437500000000000000e+00,3.872952803791633050e+04
3.458333333333333037e+00,3.872952838803299528e+04
3.479166666666666519e+00,3.872953372085438605e+04
3.500000000000000000e+00,3.872954354029094247e+04
3.520833333333333037e+00,3.872955731092562928e+04
3.541666666666666519e+00,3.872957447066241002e+04
3.562500000000000000e+00,3.872959444276689464e+04
3.583333333333333037e+00,3.872961664715276856e+04
3.604166666666666519e+00,3.872964051077526528e+04
3.625000000000000000e+00,3.872966547701731906e+04
3.645833333333333037e+00,3.872969101401235093e+04
3.666666666666666519e+00,3.872971662182500586e+04
3.687500000000000000e+00,3.872974183847266977e+04
3.708333333333333037e+00,3.872976624478372105e+04
3.729166666666666519e+00,3.872978946809520130e+04
3.750000000000000000e+00,3.872981118483123282e+04
3.770833333333333037e+00,3.872983112201657059e+04
3.791666666666666519e+00,3.872984905776865344e+04
3.812500000000000000e+00,3.872986482087172044e+04
3.833333333333333037e+00,3.872987828949942923e+04
3.854166666666666519e+00,3.872988938918427448e+04
3.875000000000000000e+00,3.872989809013946069e+04
3.895833333333333037e+00,3.872990440402260720e+04
3.916666666666666519e+00,3.872990838025516859e+04
3.937500000000000000e+00,3.872991010199501761e+04
3.958333333333333037e+00,3.872990968185943348e+04
3.979166666666666519e+00,3.872990725749751437e+04
4.000000000000000000e+00,3.872990298709907074e+04
