2.416666666666666519e+00,3.293847055384032703e-05
2.437500000000000000e+00,3.084641498436848571e-05
2.458333333333333037e+00,2.888526815923004614e-05
2.479166666666666519e+00,2.704279664891012525e-05
2.500000000000000000e+00,2.530779340704291544e-05
2.520833333333333037e+00,2.367005060319978736e-05
2.541666666666666519e+00,2.212032702841350623e-05
2.562500000000000000e+00,2.065031159131367123e-05
2.583333333333333037e+00,1.925258396410195648e-05
2.604166666666666519e+00,1.792057302401590344e-05
2.625000000000000000e+00,1.664851341276692129e-05
2.645833333333333037e+00,1.543140028774456912e-05
2.666666666666666519e+00,1.426494219431790582e-05
2.687500000000000000e+00,1.314551193161731332e-05
2.708333333333333037e+00,1.207009530850152671e-05
2.729166666666666519e+00,1.103623777407615876e-05
2.750000000000000000e+00,1.004198904245590152e-05
2.770833333333333037e+00,9.085845988947205458e-06
2.791666666666666519e+00,8.166694265158127433e-06
2.812500000000000000e+00,7.283749235502476265e-06
2.833333333333333037e+00,6.436496973415723819e-06
2.854166666666666519e+00,5.624636149322010645e-06
2.875000000000000000e+00,4.848021702577936672e-06
2.895833333333333037e+00,4.106611196443848813e-06
2.916666666666666519e+00,3.400414724061841165e-06
2.937500000000000000e+00,2.729449152844671069e-06
2.958333333333333037e+00,2.093697388820543913e-06
2.979166666666666519e+00,1.493073196010060543e-06
3.000000000000000000e+00,9.273919517648418774e-07
3.020833333333333037e+00,3.963475471508475891e-07
3.041666666666666519e+00,-1.005045315560128795e-07
3.062500000000000000e+00,-5.637580645067650210e-07
3.083333333333333037e+00,-9.941611835635884655e-07
3.104166666666666519e+00,-1.392616090542060154e-06
3.125000000000000000e+00,-1.760173927801706595e-06
3.145833333333333037e+00,-2.098025405926689840e-06
3.166666666666666519e+00,-2.407487846086274953e-06
3.187500000000000000e+00,-2.689989331783357269e-06
3.208333333333333037e+00,-2.947050665324054258e-06
3.229166666666666519e+00,-3.180265813986165984e-06
3.250000000000000000e+00,-3.391281493018465881e-06
3.270833333333333037e+00,-3.581776486737909475e-06
3.291666666666666519e+00,-3.753441245970885193e-06
3.312500000000000000e+00,-3.907958231606447953e-06
3.333333333333333037e+00,-4.046983403337150878e-06
3.354166666666666519e+00,-4.172129175125382789e-06
3.375000000000000000e+00,-4.284949088749229043e-06
3.395833333333333037e+00,-4.386924385981633393e-06
3.416666666666666519e+00,-4.479452595340098276e-06
3.437500000000000000e+00,-4.563838191862357869e-06
3.458333333333333037e+00,-4.641285336571419537e-06
3.479166666666666519e+00,-4.712892657644000163e-06
3.500000000000000000e+00,-4.779649997434402478e-06
3.520833333333333037e+00,-4.842437022140146941e-06
3.541666666666666519e+00,-4.902023560573217425e-06
3.562500000000000000e+00,-4.959071527563455881e-06
3.583333333333333037e+00,-5.014138266019902404e-06
3.604166666666666519e+00,-5.067681139734134542e-06
3.625000000000000000e+00,-5.120063198683665726e-06
3.645833333333333037e+00,-5.171559739498732497e-06
3.666666666666666519e+00,-5.222365583395194606e-06
3.687500000000000000e+00,-5.272602897463790301e-06
3.708333333333333037e+00,-5.322329391036104199e-06
3.729166666666666519e+00,-5.371546726876225550e-06
3.750000000000000000e+00,-5.420208993167593212e-06
3.770833333333333037e+00,-5.468231096540304260e-06
3.791666666666666519e+00,-5.515496946055524388e-06
3.812500000000000000e+00,-5.561867309471225557e-06
3.833333333333333037e+00,-5.607187242395982357e-06
3.854166666666666519e+00,-5.651292997159981133e-06
3.875000000000000000e+00,-5.694018342307073871e-06
3.895833333333333037e+00,-5.735200231890375883e-06
3.916666666666666519e+00,-5.774683783915878193e-06
3.937500000000000000e+00,-5.812326540485855931e-06
3.958333333333333037e+00,-5.848001995911843984e-06
3.979166666666666519e+00,-5.881602397906810449e-06
4.000000000000000000e+00,-5.913040834179214035e-06
4.020833333333333037e+00,-5.942252633240221367e-06
4.041666666666666075e+00,-5.969196117032270848e-06
4.062500000000000000e+00,-5.993852752754346405e-06
4.083333333333333037e+00,-6.016226759079156363e-06
4.104166666666666075e+00,-6.036344226255859262e-06
4.125000000000000000e+00,-6.054251817536185216e-06
4.145833333333333037e+00,-6.070015117073184496e-06
4.166666666666666075e+00,-6.083716694817819286e-06
4.187500000000000000e+00,-6.095453955411736222e-06
4.208333333333333037e+00,-6.105336837960008001e-06
4.229166666666666075e+00,-6.113485429255429113e-06
4.250000000000000000e+00,-6.120027549468248012e-06
4.270833333333333037e+00,-6.125096364338462468e-06
4.291666666666666075e+00,-6.128828072015060944e-06
4.312500000000000000e+00,-6.131359705380026534e-06
4.333333333333333037e+00,-6.132827086936159623e-06
4.354166666666666075e+00,-6.133362964416753256e-06
4.375000000000000000e+00,-6.133095348240090906e-06
4.395833333333333037e+00,-6.132146068685114922e-06
4.416666666666666075e+00,-6.130629560171789172e-06
4.437500000000000000e+00,-6.128651879317113793e-06
4.458333333333333037e+00,-6.126309952850398846e-06
4.479166666666666075e+00,-6.123691051737422819e-06
4.500000000000000000e+00,-6.120872480494779300e-06
4.520833333333333037e+00,-6.117921468255778391e-06
4.541666666666666075e+00,-6.114895246502298594e-06
4.562500000000000000e+00,-6.111841292879701257e-06
4.583333333333333037e+00,-6.108797723720799799e-06
4.604166666666666075e+00,-6.105793812211952261e-06
4.625000000000000000e+00,-6.102850611069813445e-06
4.645833333333333037e+00,-6.099981658584666396e-06
4.666666666666666075e+00,-6.097193745675437953e-06
4.687500000000000000e+00,-6.094487725716308758e-06
4.708333333333333037e+00,-6.091859344029280208e-06
4.729166666666666075e+00,-6.089300073034609798e-06
4.750000000000000000e+00,-6.086797935029195243e-06
4.770833333333333037e+00,-6.084338296620339328e-06
4.791666666666666075e+00,-6.081904624814742354e-06
4.812500000000000000e+00,-6.079479192909120351e-06
4.833333333333333037e+00,-6.077043726971642522e-06
4.854166666666666075e+00,-6.074579987202454184e-06
4.875000000000000000e+00,-6.072070279311294067e-06
4.895833333333333037e+00,-6.069497892003413175e-06
4.916666666666666075e+00,-6.066847461661069604e-06
4.937500000000000000e+00,-6.064105261699234609e-06
4.958333333333333037e+00,-6.061259421585361565e-06
4.979166666666666075e+00,-6.058300076662115428e-06
5.000000000000000000e+00,-6.055219452959928785e-06
5.020833333333333037e+00,-6.052011893889042901e-06
5.041666666666666075e+00,-6.048673832955626114e-06
5.062500000000000000e+00,-6.045203719559695435e-06
5.083333333333333037e+00,-6.041601904371929646e-06
5.104166666666666075e+00,-6.037870491805420795e-06
5.125000000000000000e+00,-6.034013165643226190e-06
5.145833333333333037e+00,-6.030034994545105051e-06
5.166666666666666075e+00,-6.025942225387905035e-06
5.187500000000000000e+00,-6.021742068475791124e-06
5.208333333333333037e+00,-6.017442481441332564e-06
5.229166666666666075e+00,-6.013051957409107781e-06
5.250000000000000000e+00,-6.008579320118755610e-06
5.270833333333333037e+00,-6.004033532270396327e-06
5.291666666666666075e+00,-5.999423518001248183e-06
5.312500000000000000e+00,-5.994758003815529240e-06
5.333333333333333037e+00,-5.990045378404378931e-06
5.354166666666666075e+00,-5.985293573745010773e-06
5.375000000000000000e+00,-5.980509967783731642e-06
5.395833333333333037e+00,-5.975701308021564083e-06
5.416666666666666075e+00,-5.970873656899300833e-06
5.437500000000000000e+00,-5.966032356898403997e-06
5.458333333333333037e+00,-5.961182015307712959e-06
5.479166666666666075e+00,-5.956326506602047571e-06
5.500000000000000000e+00,-5.951468989472826239e-06
5.520833333333333037e+00,-5.946611938948621690e-06
5.541666666666666075e+00,-5.941757189702725681e-06
5.562500000000000000e+00,-5.936905988172996295e-06
5.583333333333333037e+00,-5.932059053691090728e-06
5.604166666666666075e+00,-5.927216643181267696e-06
5.625000000000000000e+00,-5.922378620238262944e-06
5.645833333333333037e+00,-5.917544524579433038e-06
5.666666666666666075e+00,-5.912713642018053118e-06
5.687500000000000000e+00,-5.907885071629326380e-06
5.708333333333333037e+00,-5.903057790086117684e-06
5.729166666666666075e+00,-5.898230710834545495e-06
5.750000000000000000e+00,-5.893402738445526371e-06
5.770833333333333037e+00,-5.888572816118895796e-06
5.791666666666666075e+00,-5.883739966606172795e-06
5.812500000000000000e+00,-5.878903326571331501e-06
5.833333333333333037e+00,-5.874062173247576838e-06
5.854166666666666075e+00,-5.869215943969273761e-06
5.875000000000000000e+00,-5.864364249255906797e-06
5.895833333333333037e+00,-5.859506878739534449e-06
5.916666666666666075e+00,-5.854643801973262659e-06
5.937500000000000000e+00,-5.849775162878420377e-06
5.958333333333333037e+00,-5.844901270178532829e-06
5.979166666666666075e+00,-5.840022583298887711e-06
6.000000000000000000e+00,-5.835139694926444443e-06
6.020833333333333037e+00,-5.830253311266544796e-06
6.041666666666666075e+00,-5.825364230655730772e-06
6.062500000000000000e+00,-5.820473320140389993e-06
6.083333333333333037e+00,-5.815581492830368473e-06
6.104166666666666075e+00,-5.810689684725227458e-06
6.125000000000000000e+00,-5.805798832709484497e-06
6.145833333333333037e+00,-5.800909853461130531e-06
6.166666666666666075e+00,-5.796023624520878894e-06
6.187500000000000000e+00,-5.791140967404630579e-06
6.208333333333333037e+00,-5.786262632831184066e-06
6.229166666666666075e+00,-5.781389288370580654e-06
6.250000000000000000e+00,-5.776521509513615872e-06
6.270833333333333037e+00,-5.771659772789152137e-06
6.291666666666666075e+00,-5.766804451667382919e-06
6.312500000000000000e+00,-5.761955815134890394e-06
6.333333333333333037e+00,-5.757114029209097148e-06
6.354166666666666075e+00,-5.752279159859608279e-06
6.375000000000000000e+00,-5.747451178453675250e-06
6.395833333333333037e+00,-5.742629969382773824e-06
6.416666666666666075e+00,-5.737815337990059949e-06
6.437500000000000000e+00,-5.733007020904018411e-06
6.458333333333333037e+00,-5.728204697015308479e-06
6.479166666666666075e+00,-5.723407998378732697e-06
6.500000000000000000e+00,-5.718616522413090537e-06
6.520833333333333037e+00,-5.713829843024444714e-06
6.541666666666666075e+00,-5.709047522424200991e-06
6.562500000000000000e+00,-5.704269122091906644e-06
6.583333333333333037e+00,-5.699494213282285900e-06
6.604166666666666075e+00,-5.694722385825289689e-06
6.625000000000000000e+00,-5.689953257035659983e-06
6.645833333333333037e+00,-5.685186479133552513e-06
6.666666666666666075e+00,-5.680421744702010702e-06
6.687500000000000000e+00,-5.675658792123866870e-06
6.708333333333333037e+00,-5.670897408742406708e-06
6.729166666666666075e+00,-5.666137433152751803e-06
6.750000000000000000e+00,-5.661378756105584493e-06
6.770833333333333037e+00,-5.656621320594420216e-06
6.791666666666666075e+00,-5.651865120268481219e-06
6.812500000000000000e+00,-5.647110197341016458e-06
6.833333333333333037e+00,-5.642356639154818471e-06
6.854166666666666075e+00,-5.637604574484623865e-06
6.875000000000000000e+00,-5.632854168849628755e-06
6.895833333333333037e+00,-5.628105619638472795e-06
6.916666666666666075e+00,-5.623359150080577891e-06
6.937500000000000000e+00,-5.618615004491767514e-06
6.958333333333333037e+00,-5.613873441782827272e-06
6.979166666666666075e+00,-5.609134729945738004e-06
7.000000000000000000e+00,-5.604399140716144256e-06
7.020833333333333037e+00,-5.599666944332282012e-06
7.041666666666666075e+00,-5.594938403955656527e-06
7.062500000000000000e+00,-5.590213771727035003e-06
7.083333333333333037e+00,-5.585493284571787815e-06
7.104166666666666075e+00,-5.580777160340294795e-06
7.125000000000000000e+00,-5.576065595607777153e-06
7.145833333333333037e+00,-5.571358762422645562e-06
7.166666666666666075e+00,-5.566656807166055849e-06
7.187500000000000000e+00,-5.561959848985457084e-06
7.208333333333333037e+00,-5.557267979612111879e-06
7.229166666666666075e+00,-5.552581263188804812e-06
7.250000000000000000e+00,-5.547899736396240064e-06
7.270833333333333037e+00,-5.543223409967759951e-06
7.291666666666666075e+00,-5.538552269995965241e-06
7.312500000000000000e+00,-5.533886279108748402e-06
7.333333333333333037e+00,-5.529225379112454833e-06
7.354166666666666075e+00,-5.524569493268073848e-06
7.375000000000000000e+00,-5.519918528388947106e-06
7.395833333333333037e+00,-5.515272378160263627e-06
7.416666666666666075e+00,-5.510630925209013499e-06
7.437500000000000000e+00,-5.505994043889121148e-06
7.458333333333333037e+00,-5.501361603261767182e-06
7.479166666666666075e+00,-5.496733469704521769e-06
7.500000000000000000e+00,-5.492109509055069829e-06
7.520833333333333037e+00,-5.487489589057164357e-06
7.541666666666666075e+00,-5.482873581347164329e-06
7.562500000000000000e+00,-5.478261363750656111e-06
7.583333333333333037e+00,-5.473652821199802854e-06
7.604166666666666075e+00,-5.469047847885099553e-06
7.625000000000000000e+00,-5.464446347863524072e-06
7.645833333333333037e+00,-5.459848235925944621e-06
7.666666666666666075e+00,-5.455253438459189233e-06
7.687500000000000000e+00,-5.450661893750075531e-06
7.708333333333333037e+00,-5.446073551768003634e-06
7.729166666666666075e+00,-5.441488374435089360e-06
7.750000000000000000e+00,-5.436906334912428008e-06
7.770833333333333037e+00,-5.432327417456145341e-06
7.791666666666666075e+00,-5.427751616731923472e-06
7.812500000000000000e+00,-5.423178936565111423e-06
7.833333333333333037e+00,-5.418609389581777969e-06
7.854166666666666075e+00,-5.414042995949446395e-06
7.875000000000000000e+00,-5.409479782432679014e-06
7.895833333333333037e+00,-5.404919780961418695e-06
7.916666666666666075e+00,-5.400363027981975275e-06
7.937500000000000000e+00,-5.395809563590090728e-06
7.958333333333333037e+00,-5.391259429485839096e-06
7.979166666666666075e+00,-5.386712668997614470e-06
8.000000000000000000e+00,-5.382169325606033769e-06
8.020833333333332149e+00,-5.377629441992072460e-06
8.041666666666666075e+00,-5.373093059648722820e-06
8.062500000000000000e+00,-5.368560218146891655e-06
8.083333333333332149e+00,-5.364030954221294203e-06
8.104166666666666075e+00,-5.359505301295064517e-06
8.125000000000000000e+00,-5.354983289871931717e-06
8.145833333333332149e+00,-5.350464945864192200e-06
8.166666666666666075e+00,-5.345950291865983119e-06
8.187500000000000000e+00,-5.341439345988414721e-06
8.208333333333332149e+00,-5.336932122584725419e-06
8.229166666666666075e+00,-5.332428631836213969e-06
8.250000000000000000e+00,-5.327928880298654498e-06
8.270833333333332149e+00,-5.323432870722345196e-06
8.291666666666666075e+00,-5.318940602697577075e-06
8.312500000000000000e+00,-5.314452072564984843e-06
8.333333333333332149e+00,-5.309967274459155873e-06
8.354166666666666075e+00,-5.305486199830581747e-06
8.375000000000000000e+00,-5.301008838381683871e-06
8.395833333333332149e+00,-5.296535178559363986e-06
8.416666666666666075e+00,-5.292065207296423637e-06
8.437500000000000000e+00,-5.287598911059199940e-06
8.458333333333332149e+00,-5.283136276165982203e-06
8.479166666666666075e+00,-5.278677288662993598e-06
8.500000000000000000e+00,-5.274221935059728416e-06
8.520833333333332149e+00,-5.269770202691127259e-06
8.541666666666666075e+00,-5.265322079470113827e-06
8.562500000000000000e+00,-5.260877554487659311e-06
8.583333333333332149e+00,-5.256436618290874328e-06
8.604166666666666075e+00,-5.251999262677766054e-06
8.625000000000000000e+00,-5.247565481011266375e-06
8.645833333333332149e+00,-5.243135268410597809e-06
8.666666666666666075e+00,-5.238708621474144649e-06
8.687500000000000000e+00,-5.234285538266388330e-06
8.708333333333332149e+00,-5.229866018600358186e-06
8.729166666666666075e+00,-5.225450063910238545e-06
8.750000000000000000e+00,-5.221037676783842117e-06
8.770833333333332149e+00,-5.216628861351716599e-06
8.791666666666666075e+00,-5.212223622796634671e-06
8.812500000000000000e+00,-5.207821967273697618e-06
8.833333333333332149e+00,-5.203423902085850716e-06
8.854166666666666075e+00,-5.199029434880910400e-06
8.875000000000000000e+00,-5.194638574113167574e-06
8.895833333333332149e+00,-5.190251328487916109e-06
8.916666666666666075e+00,-5.185867707097983542e-06
8.937500000000000000e+00,-5.181487718923021105e-06
8.958333333333332149e+00,-5.177111372999316039e-06
8.979166666666666075e+00,-5.172738677975747281e-06
9.000000000000000000e+00,-5.168369642413986640e-06
9.020833333333332149e+00,-5.164004274101399231e-06
9.041666666666666075e+00,-5.159642580255788273e-06
9.062500000000000000e+00,-5.155284567701463592e-06
9.083333333333332149e+00,-5.150930242165090432e-06
9.104166666666666075e+00,-5.146579608770984343e-06
9.125000000000000000e+00,-5.142232671698474496e-06
9.145833333333332149e+00,-5.137889434331537136e-06
9.166666666666666075e+00,-5.133549898920461824e-06
9.187500000000000000e+00,-5.129214066882259295e-06
9.208333333333332149e+00,-5.124881938810117734e-06
9.229166666666666075e+00,-5.120553514226817931e-06
9.250000000000000000e+00,-5.116228791900424157e-06
9.270833333333332149e+00,-5.111907769531122527e-06
9.291666666666666075e+00,-5.107590444132223200e-06
9.312500000000000000e+00,-5.103276811845718955e-06
9.333333333333332149e+00,-5.098966867987265176e-06
9.354166666666666075e+00,-5.094660607370243652e-06
9.375000000000000000e+00,-5.090358023876635356e-06
9.395833333333332149e+00,-5.086059110967074037e-06
9.416666666666666075e+00,-5.081763861449619780e-06
9.437500000000000000e+00,-5.077472267670874203e-06
9.458333333333332149e+00,-5.073184321482786930e-06
9.479166666666666075e+00,-5.068900014230116959e-06
9.500000000000000000e+00,-5.064619337087694083e-06
9.520833333333332149e+00,-5.060342280750414143e-06
9.541666666666666075e+00,-5.056068835564957734e-06
9.562500000000000000e+00,-5.051798991825062506e-06
9.583333333333332149e+00,-5.047532739270797093e-06
9.604166666666666075e+00,-5.043270067787307390e-06
9.625000000000000000e+00,-5.039010966817897263e-06
9.645833333333332149e+00,-5.034755425703862397e-06
9.666666666666666075e+00,-5.030503433730462168e-06
9.687500000000000000e+00,-5.026254980105278795e-06
9.708333333333332149e+00,-5.022010053925216936e-06
9.729166666666666075e+00,-5.017768643984400005e-06
9.750000000000000000e+00,-5.013530739185494454e-06
9.770833333333332149e+00,-5.009296328398825321e-06
9.791666666666666075e+00,-5.005065400205953103e-06
9.812500000000000000e+00,-5.000837943302625113e-06
9.833333333333332149e+00,-4.996613946357487000e-06
9.854166666666666075e+00,-4.992393398108907079e-06
9.875000000000000000e+00,-4.988176287114231717e-06
9.895833333333332149e+00,-4.983962601902912790e-06
9.916666666666666075e+00,-4.979752331066954710e-06
9.937500000000000000e+00,-4.975545463226063255e-06
9.958333333333332149e+00,-4.971341987001561188e-06
9.979166666666666075e+00,-4.967141890959202524e-06
1.000000000000000000e+01,-4.962945163949046192e-06
1.002083333333333215e+01,-4.958751794610167072e-06
1.004166666666666607e+01,-4.954561771907788386e-06
1.006250000000000000e+01,-4.950375084902665121e-06
1.008333333333333215e+01,-4.946191722416586482e-06
1.010416666666666607e+01,-4.942011673912463451e-06
1.012500000000000000e+01,-4.937834928802638297e-06
1.014583333333333215e+01,-4.933661476588622143e-06
1.016666666666666607e+01,-4.929491307083571554e-06
1.018750000000000000e+01,-4.925324410275360582e-06
1.020833333333333215e+01,-4.921160776620625710e-06
1.022916666666666607e+01,-4.917000396347543392e-06
1.025000000000000000e+01,-4.912843260496073751e-06
1.027083333333333215e+01,-4.908689360308606771e-06
1.029166666666666607e+01,-4.904538687123498732e-06
1.031250000000000000e+01,-4.900391232760483205e-06
1.033333333333333215e+01,-4.896246989429759010e-06
1.035416666666666607e+01,-4.892105949953922165e-06
1.037500000000000000e+01,-4.887968107027519329e-06
1.039583333333333215e+01,-4.883833454082016672e-06
1.041666666666666607e+01,-4.879701985165728720e-06
1.043750000000000000e+01,-4.875573694537519520e-06
1.045833333333333215e+01,-4.871448576805280667e-06
1.047916666666666607e+01,-4.867326627223803994e-06
1.050000000000000000e+01,-4.863207841668521011e-06
1.052083333333333215e+01,-4.859092216067209862e-06
1.054166666666666607e+01,-4.854979747204332732e-06
1.056250000000000000e+01,-4.850870432175925254e-06
1.058333333333333215e+01,-4.846764268472633686e-06
1.060416666666666607e+01,-4.842661254207403300e-06
1.062500000000000000e+01,-4.838561388099848081e-06
1.064583333333333215e+01,-4.834464669090253580e-06
1.066666666666666607e+01,-4.830371096671254685e-06
1.068750000000000000e+01,-4.826280670782388489e-06
1.070833333333333215e+01,-4.822193391855917081e-06
1.072916666666666607e+01,-4.818109260962929717e-06
1.075000000000000000e+01,-4.814028279129389126e-06
1.077083333333333215e+01,-4.809950448306350997e-06
1.079166666666666607e+01,-4.805875770524415885e-06
1.081250000000000000e+01,-4.801804248356572576e-06
1.083333333333333215e+01,-4.797735884869345460e-06
1.085416666666666607e+01,-4.793670683345226918e-06
1.087500000000000000e+01,-4.789608647233162317e-06
1.089583333333333215e+01,-4.785549780619351249e-06
1.091666666666666607e+01,-4.781494087779325500e-06
1.093750000000000000e+01,-4.777441573400807651e-06
1.095833333333333215e+01,-4.773392242438288228e-06
1.097916666666666607e+01,-4.769346099826984371e-06
1.100000000000000000e+01,-4.765303151149594519e-06
1.102083333333333215e+01,-4.761263401857381316e-06
1.104166666666666607e+01,-4.757226857645574072e-06
1.106250000000000000e+01,-4.753193524744995427e-06
1.108333333333333215e+01,-4.749163409142193885e-06
1.110416666666666607e+01,-4.745136517079169532e-06
1.112500000000000000e+01,-4.741112854882835817e-06
1.114583333333333215e+01,-4.737092429082519107e-06
1.116666666666666607e+01,-4.733075246103570783e-06
1.118750000000000000e+01,-4.729061312647199681e-06
1.120833333333333215e+01,-4.725050635116685196e-06
1.122916666666666607e+01,-4.721043220160193268e-06
1.125000000000000000e+01,-4.717039074354564578e-06
1.127083333333333215e+01,-4.713038203990385870e-06
1.129166666666666607e+01,-4.709040615713912177e-06
1.131250000000000000e+01,-4.705046315640813705e-06
1.133333333333333215e+01,-4.701055310044707739e-06
1.135416666666666607e+01,-4.697067604974558101e-06
1.137500000000000000e+01,-4.693083206370794890e-06
1.139583333333333215e+01,-4.689102119827980090e-06
1.141666666666666607e+01,-4.685124350952130960e-06
1.143750000000000000e+01,-4.681149905072019862e-06
1.145833333333333215e+01,-4.677178787005441450e-06
1.147916666666666607e+01,-4.673211001802052944e-06
1.150000000000000000e+01,-4.669246553787947219e-06
1.152083333333333215e+01,-4.665285447158764761e-06
1.154166666666666607e+01,-4.661327685945626845e-06
1.156250000000000000e+01,-4.657373273704363385e-06
1.158333333333333215e+01,-4.653422213668908902e-06
1.160416666666666607e+01,-4.649474508581750252e-06
1.162500000000000000e+01,-4.645530161138435958e-06
1.164583333333333215e+01,-4.641589173566030785e-06
1.166666666666666607e+01,-4.637651547440160856e-06
1.168750000000000000e+01,-4.633717284231556585e-06
1.170833333333333215e+01,-4.629786384974545995e-06
1.172916666666666607e+01,-4.625858850184536777e-06
1.175000000000000000e+01,-4.621934680043172606e-06
