5.854166666666666075e+00,1.446891965810823967e+04
5.875000000000000000e+00,1.446891641972056823e+04
5.895833333333333037e+00,1.446891318664181381e+04
5.916666666666666075e+00,1.446890995934287639e+04
5.937500000000000000e+00,1.446890673844512276e+04
5.958333333333333037e+00,1.446890352470515063e+04
5.979166666666666075e+00,1.446890031900125177e+04
6.000000000000000000e+00,1.446889712231871817e+04
6.020833333333333037e+00,1.446889393573221605e+04
6.041666666666666075e+00,1.446889076039037172e+04
6.062500000000000000e+00,1.446888759750031750e+04
6.083333333333333037e+00,1.446888444831033485e+04
6.104166666666666075e+00,1.446888131409563721e+04
6.125000000000000000e+00,1.446887819614359614e+04
6.145833333333333037e+00,1.446887509573973875e+04
6.166666666666666075e+00,1.446887201415584059e+04
6.187500000000000000e+00,1.446886895263901897e+04
6.208333333333333037e+00,1.446886591240056077e+04
6.229166666666666075e+00,1.446886289460885746e+04
6.250000000000000000e+00,1.446885990038185628e+04
6.270833333333333037e+00,1.446885693078121039e+04
6.291666666666666075e+00,1.446885398680837898e+04
6.312500000000000000e+00,1.446885106940132391e+04
6.333333333333333037e+00,1.446884817943253074e+04
6.354166666666666075e+00,1.446884531771010006e+04
6.375000000000000000e+00,1.446884248497722729e+04
6.395833333333333037e+00,1.446883968191335225e+04
6.416666666666666075e+00,1.446883690913804094e+04
6.437500000000000000e+00,1.446883416721284812e+04
6.458333333333333037e+00,1.446883145664714539e+04
6.479166666666666075e+00,1.446882877789985650e+04
6.500000000000000000e+00,1.446882613138718443e+04
6.520833333333333037e+00,1.446882351748553265e+04
6.541666666666666075e+00,1.446882093653719130e+04
6.562500000000000000e+00,1.446881838885643447e+04
6.583333333333333037e+00,1.446881587473396939e+04
6.604166666666666075e+00,1.446881339444221157e+04
6.625000000000000000e+00,1.446881094824037427e+04
6.645833333333333037e+00,1.446880853637800465e+04
6.666666666666666075e+00,1.446880615910088090e+04
6.687500000000000000e+00,1.446880381665376262e+04
6.708333333333333037e+00,1.446880150928376315e+04
6.729166666666666075e+00,1.446879923724392575e+04
6.750000000000000000e+00,1.446879700079487520e+04
6.770833333333333037e+00,1.446879480020779374e+04
6.791666666666666075e+00,1.446879263576492667e+04
6.812500000000000000e+00,1.446879050776181975e+04
6.833333333333333037e+00,1.446878841650676623e+04
6.854166666666666075e+00,1.446878636232280769e+04
6.875000000000000000e+00,1.446878434554493288e+04
6.895833333333333037e+00,1.446878236652128544e+04
6.916666666666666075e+00,1.446878042561350230e+04
6.937500000000000000e+00,1.446877852319277008e+04
6.958333333333333037e+00,1.446877665964057451e+04
6.979166666666666075e+00,1.446877483534635030e+04
7.000000000000000000e+00,1.446877305070626244e+04
7.020833333333333037e+00,1.446877130612054316e+04
7.041666666666666075e+00,1.446876960199325185e+04
7.062500000000000000e+00,1.446876793872858616e+04
7.083333333333333037e+00,1.446876631672977237e+04
7.104166666666666075e+00,1.446876473639785036e+04
7.125000000000000000e+00,1.446876319812839210e+04
7.145833333333333037e+00,1.446876170231097785e+04
7.166666666666666075e+00,1.446876024932704968e+04
7.187500000000000000e+00,1.446875883954860547e+04
7.208333333333333037e+00,1.446875747333767868e+04
7.229166666666666075e+00,1.446875615104257304e+04
7.250000000000000000e+00,1.446875487299943779e+04
7.270833333333333037e+00,1.446875363953016131e+04
7.291666666666666075e+00,1.446875245094240381e+04
7.312500000000000000e+00,1.446875130752801488e+04
7.333333333333333037e+00,1.446875020956313165e+04
7.354166666666666075e+00,1.446874915730805151e+04
7.375000000000000000e+00,1.446874815100687192e+04
7.395833333333333037e+00,1.446874719088767233e+04
7.416666666666666075e+00,1.446874627716225223e+04
7.437500000000000000e+00,1.446874541002691331e+04
7.458333333333333037e+00,1.446874458966197562e+04
7.479166666666666075e+00,1.446874381623363297e+04
7.500000000000000000e+00,1.446874308989218116e+04
7.520833333333333037e+00,1.446874241077448460e+04
7.541666666666666075e+00,1.446874177900381983e+04
7.562500000000000000e+00,1.446874119468982826e+04
7.583333333333333037e+00,1.446874065793047339e+04
7.604166666666666075e+00,1.446874016881086936e+04
7.625000000000000000e+00,1.446873972740533281e+04
7.645833333333333037e+00,1.446873933377767389e+04
7.666666666666666075e+00,1.446873898798038499e+04
7.687500000000000000e+00,1.446873869005662345e+04
7.708333333333333037e+00,1.446873844004054990e+04
7.729166666666666075e+00,1.446873823795660428e+04
7.750000000000000000e+00,1.446873808382112838e+04
7.770833333333333037e+00,1.446873797764150731e+04
7.791666666666666075e+00,1.446873791941757736e+04
7.812500000000000000e+00,1.446873790914125493e+04
7.833333333333333037e+00,1.446873794679617276e+04
7.854166666666666075e+00,1.446873803235832020e+04
7.875000000000000000e+00,1.446873816579691629e+04
7.895833333333333037e+00,1.446873834707306742e+04
7.916666666666666075e+00,1.446873857613958535e+04
7.937500000000000000e+00,1.446873885294309002e+04
7.958333333333333037e+00,1.446873917742113190e+04
7.979166666666666075e+00,1.446873954950392363e+04
8.000000000000000000e+00,1.446873996911368522e+04
8.020833333333332149e+00,1.446874043616499694e+04
8.041666666666666075e+00,1.446874095056342048e+04
8.062500000000000000e+00,1.446874151220594649e+04
8.083333333333332149e+00,1.446874212098158023e+04
8.104166666666666075e+00,1.446874277677048667e+04
8.125000000000000000e+00,1.446874347944344117e+04
8.145833333333332149e+00,1.446874422886257526e+04
8.166666666666666075e+00,1.446874502488025610e+04
8.187500000000000000e+00,1.446874586734000695e+04
8.208333333333332149e+00,1.446874675607555764e+04
8.229166666666666075e+00,1.446874769091157214e+04
8.250000000000000000e+00,1.446874867166221884e+04
8.270833333333332149e+00,1.446874969813218559e+04
8.291666666666666075e+00,1.446875077011712347e+04
8.312500000000000000e+00,1.446875188740238809e+04
8.333333333333332149e+00,1.446875304976286861e+04
8.354166666666666075e+00,1.446875425696535967e+04
8.375000000000000000e+00,1.446875550876553461e+04
8.395833333333332149e+00,1.446875680490983359e+04
8.416666666666666075e+00,1.446875814513537625e+04
8.437500000000000000e+00,1.446875952916955794e+04
8.458333333333332149e+00,1.446876095673023883e+04
8.479166666666666075e+00,1.446876242752663529e+04
8.500000000000000000e+00,1.446876394125818479e+04
8.520833333333332149e+00,1.446876549761545903e+04
8.541666666666666075e+00,1.446876709628043682e+04
8.562500000000000000e+00,1.446876873692639492e+04
8.583333333333332149e+00,1.446877041921756972e+04
8.604166666666666075e+00,1.446877214281043780e+04
8.625000000000000000e+00,1.446877390735295921e+04
8.645833333333332149e+00,1.446877571248505410e+04
8.666666666666666075e+00,1.446877755783880275e+04
8.687500000000000000e+00,1.446877944303858749e+04
8.708333333333332149e+00,1.446878136770089259e+04
8.729166666666666075e+00,1.446878333143526834e+04
8.750000000000000000e+00,1.446878533384375623e+04
8.770833333333332149e+00,1.446878737452146015e+04
8.791666666666666075e+00,1.446878945305612797e+04
8.812500000000000000e+00,1.446879156902903196e+04
8.833333333333332149e+00,1.446879372201489241e+04
8.854166666666666075e+00,1.446879591158128096e+04
8.875000000000000000e+00,1.446879813729029775e+04
8.895833333333332149e+00,1.446880039869642496e+04
8.916666666666666075e+00,1.446880269534919353e+04
8.937500000000000000e+00,1.446880502679140045e+04
8.958333333333332149e+00,1.446880739256048037e+04
8.979166666666666075e+00,1.446880979218693756e+04
9.000000000000000000e+00,1.446881222519712537e+04
9.020833333333332149e+00,1.446881469111035767e+04
9.041666666666666075e+00,1.446881718944088425e+04
9.062500000000000000e+00,1.446881971969798906e+04
9.083333333333332149e+00,1.446882228138528444e+04
9.104166666666666075e+00,1.446882487400112223e+04
9.125000000000000000e+00,1.446882749703933223e+04
9.145833333333332149e+00,1.446883014998747603e+04
9.166666666666666075e+00,1.446883283232986287e+04
9.187500000000000000e+00,1.446883554354481021e+04
9.208333333333332149e+00,1.446883828310676836e+04
9.229166666666666075e+00,1.446884105048534548e+04
9.250000000000000000e+00,1.446884384514527119e+04
9.270833333333332149e+00,1.446884666654769535e+04
9.291666666666666075e+00,1.446884951414927127e+04
9.312500000000000000e+00,1.446885238740284694e+04
9.333333333333332149e+00,1.446885528575687567e+04
9.354166666666666075e+00,1.446885820865636560e+04
9.375000000000000000e+00,1.446886115554226126e+04
9.395833333333332149e+00,1.446886412585226935e+04
9.416666666666666075e+00,1.446886711902084426e+04
9.437500000000000000e+00,1.446887013447883510e+04
9.458333333333332149e+00,1.446887317165405329e+04
9.479166666666666075e+00,1.446887622997143626e+04
9.500000000000000000e+00,1.446887930885241803e+04
9.520833333333332149e+00,1.446888240771642813e+04
9.541666666666666075e+00,1.446888552598045135e+04
9.562500000000000000e+00,1.446888866305831834e+04
9.583333333333332149e+00,1.446889181836224452e+04
9.604166666666666075e+00,1.446889499130110562e+04
9.625000000000000000e+00,1.446889818128318075e+04
9.645833333333332149e+00,1.446890138771419151e+04
9.666666666666666075e+00,1.446890460999850256e+04
9.687500000000000000e+00,1.446890784753796106e+04
9.708333333333332149e+00,1.446891109973347920e+04
9.729166666666666075e+00,1.446891436598561631e+04
9.750000000000000000e+00,1.446891764569207226e+04
9.770833333333332149e+00,1.446892093825066695e+04
9.791666666666666075e+00,1.446892424305744498e+04
9.812500000000000000e+00,1.446892755950903302e+04
9.833333333333332149e+00,1.446893088699967848e+04
9.854166666666666075e+00,1.446893422492433820e+04
9.875000000000000000e+00,1.446893757267701585e+04
9.895833333333332149e+00,1.446894092965206437e+04
9.916666666666666075e+00,1.446894429524293082e+04
9.937500000000000000e+00,1.446894766884350611e+04
9.958333333333332149e+00,1.446895104984802674e+04
9.979166666666666075e+00,1.446895443765032906e+04
1.000000000000000000e+01,1.446895783164465684e+04
1.002083333333333215e+01,1.446896123122661447e+04
1.004166666666666607e+01,1.446896463579144620e+04
1.006250000000000000e+01,1.446896804473581869e+04
1.008333333333333215e+01,1.446897145745690432e+04
1.010416666666666607e+01,1.446897487335231199e+04
1.012500000000000000e+01,1.446897829182162968e+04
1.014583333333333215e+01,1.446898171226495833e+04
1.016666666666666607e+01,1.446898513408409417e+04
1.018750000000000000e+01,1.446898855668188480e+04
1.020833333333333215e+01,1.446899197946293862e+04
1.022916666666666607e+01,1.446899540183338468e+04
1.025000000000000000e+01,1.446899882320082543e+04
1.027083333333333215e+01,1.446900224297527893e+04
1.029166666666666607e+01,1.446900566056770549e+04
1.031250000000000000e+01,1.446900907539185209e+04
1.033333333333333215e+01,1.446901248686364488e+04
1.035416666666666607e+01,1.446901589440081079e+04
1.037500000000000000e+01,1.446901929742379434e+04
1.039583333333333215e+01,1.446902269535424057e+04
1.041666666666666607e+01,1.446902608761825468e+04
1.043750000000000000e+01,1.446902947364305874e+04
1.045833333333333215e+01,1.446903285285910533e+04
1.047916666666666607e+01,1.446903622469953552e+04
1.050000000000000000e+01,1.446903958860052080e+04
1.052083333333333215e+01,1.446904294400108120e+04
1.054166666666666607e+01,1.446904629034284517e+04
1.056250000000000000e+01,1.446904962707120649e+04
1.058333333333333215e+01,1.446905295363506593e+04
1.060416666666666607e+01,1.446905626948521240e+04
1.062500000000000000e+01,1.446905957407734604e+04
1.064583333333333215e+01,1.446906286686961539e+04
1.066666666666666607e+01,1.446906614732434173e+04
1.068750000000000000e+01,1.446906941490727695e+04
1.070833333333333215e+01,1.446907266908722158e+04
1.072916666666666607e+01,1.446907590933776373e+04
1.075000000000000000e+01,1.446907913513594758e+04
1.077083333333333215e+01,1.446908234596246621e+04
1.079166666666666607e+01,1.446908554130183984e+04
1.081250000000000000e+01,1.446908872064299430e+04
1.083333333333333215e+01,1.446909188347947565e+04
1.085416666666666607e+01,1.446909502930782401e+04
1.087500000000000000e+01,1.446909815762940343e+04
1.089583333333333215e+01,1.446910126795003089e+04
1.091666666666666607e+01,1.446910435977935776e+04
1.093750000000000000e+01,1.446910743263212498e+04
1.095833333333333215e+01,1.446911048602696974e+04
1.097916666666666607e+01,1.446911351948704760e+04
1.100000000000000000e+01,1.446911653254057092e+04
1.102083333333333215e+01,1.446911952471953191e+04
1.104166666666666607e+01,1.446912249556100141e+04
1.106250000000000000e+01,1.446912544460747085e+04
1.108333333333333215e+01,1.446912837140510965e+04
1.110416666666666607e+01,1.446913127550492936e+04
1.112500000000000000e+01,1.446913415646356589e+04
1.114583333333333215e+01,1.446913701384184242e+04
1.116666666666666607e+01,1.446913984720583903e+04
1.118750000000000000e+01,1.446914265612600138e+04
1.120833333333333215e+01,1.446914544017882872e+04
1.122916666666666607e+01,1.446914819894494212e+04
1.125000000000000000e+01,1.446915093201005948e+04
1.127083333333333215e+01,1.446915363896545023e+04
1.129166666666666607e+01,1.446915631940704770e+04
1.131250000000000000e+01,1.446915897293644957e+04
1.133333333333333215e+01,1.446916159915966637e+04
1.135416666666666607e+01,1.446916419768854757e+04
1.137500000000000000e+01,1.446916676813969025e+04
1.139583333333333215e+01,1.446916931013573412e+04
1.141666666666666607e+01,1.446917182330341893e+04
1.143750000000000000e+01,1.446917430727594183e+04
1.145833333333333215e+01,1.446917676169061087e+04
1.147916666666666607e+01,1.446917918619112243e+04
1.150000000000000000e+01,1.446918158042616051e+04
1.152083333333333215e+01,1.446918394404939318e+04
1.154166666666666607e+01,1.446918627672045841e+04
1.156250000000000000e+01,1.446918857810413465e+04
1.158333333333333215e+01,1.446919084787030442e+04
1.160416666666666607e+01,1.446919308569480927e+04
1.162500000000000000e+01,1.446919529125888948e+04
1.164583333333333215e+01,1.446919746424838740e+04
1.166666666666666607e+01,1.446919960435566827e+04
1.168750000000000000e+01,1.446920171127847425e+04
1.170833333333333215e+01,1.446920378471889489e+04
1.172916666666666607e+01,1.446920582438571000e+04
1.175000000000000000e+01,1.446920782999275980e+04
1.177083333333333215e+01,1.446920980125951974e+04
1.179166666666666607e+01,1.446921173791074398e+04
1.181250000000000000e+01,1.446921363967663274e+04
1.183333333333333215e+01,1.446921550629307967e+04
1.185416666666666607e+01,1.446921733750150815e+04
1.187500000000000000e+01,1.446921913304902773e+04
1.189583333333333215e+01,1.446922089268794662e+04
1.191666666666666607e+01,1.446922261617602271e+04
1.193750000000000000e+01,1.446922430327659094e+04
1.195833333333333215e+01,1.446922595375917444e+04
1.197916666666666607e+01,1.446922756739779652e+04
