0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.534763569715608901e+04
4.166666666666666435e-02,4.751869346095013316e+04
6.250000000000000000e-02,4.559847000396138174e+04
8.333333333333332871e-02,4.163461518763351341e+04
1.041666666666666574e-01,3.921545504337915918e+04
1.250000000000000000e-01,3.890153959912944993e+04
1.458333333333333148e-01,3.935602002029241703e+04
1.666666666666666574e-01,3.945243747723532579e+04
1.875000000000000000e-01,3.908316530478349887e+04
2.083333333333333148e-01,3.869484388010046678e+04
2.291666666666666574e-01,3.857812656940718443e+04
2.500000000000000000e-01,3.865020432957439334e+04
2.708333333333333148e-01,3.870851986498168844e+04
2.916666666666666297e-01,3.869044828172511916e+04
3.125000000000000000e-01,3.865877021013778722e+04
3.333333333333333148e-01,3.865738654630304518e+04
3.541666666666666297e-01,3.866954283873233362e+04
3.750000000000000000e-01,3.867552265883094515e+04
3.958333333333333148e-01,3.868071086981627741e+04
4.166666666666666297e-01,3.869022014240671706e+04
4.375000000000000000e-01,3.869647813675098587e+04
4.583333333333333148e-01,3.869614304546046333e+04
4.791666666666666297e-01,3.869643909047712077e+04
5.000000000000000000e-01,3.870124909041802312e+04
5.208333333333332593e-01,3.870538165205223049e+04
5.416666666666666297e-01,3.870494511812176643e+04
5.625000000000000000e-01,3.870309218378723745e+04
5.833333333333332593e-01,3.870320962802199938e+04
6.041666666666666297e-01,3.870380102089354477e+04
6.250000000000000000e-01,3.870251942788909219e+04
6.458333333333332593e-01,3.870022075745722395e+04
6.666666666666666297e-01,3.869870948561067053e+04
6.875000000000000000e-01,3.869772569305303477e+04
7.083333333333332593e-01,3.869615119716217305e+04
7.291666666666666297e-01,3.869418125906142086e+04
7.500000000000000000e-01,3.869271334035969630e+04
7.708333333333332593e-01,3.869179490602211445e+04
7.916666666666666297e-01,3.869088946577526076e+04
8.125000000000000000e-01,3.868997417993634008e+04
8.333333333333332593e-01,3.868946814279155660e+04
8.541666666666666297e-01,3.868946566252163757e+04
8.750000000000000000e-01,3.868970521194706089e+04
8.958333333333332593e-01,3.869009728749147325e+04
9.166666666666666297e-01,3.869080403872972238e+04
9.375000000000000000e-01,3.869188457389315590e+04
9.583333333333332593e-01,3.869320314350249828e+04
9.791666666666666297e-01,3.869466607729783573e+04
1.000000000000000000e+00,3.869631277089640207e+04
1.020833333333333259e+00,3.869816347166823107e+04
1.041666666666666519e+00,3.870014151699648937e+04
1.062500000000000000e+00,3.870217189605072053e+04
1.083333333333333259e+00,3.870424729017007485e+04
1.104166666666666519e+00,3.870636808282069251e+04
1.125000000000000000e+00,3.870849092397320783e+04
1.145833333333333259e+00,3.871056586463592976e+04
1.166666666666666519e+00,3.871257673750223330e+04
1.187500000000000000e+00,3.871452012807796564e+04
1.208333333333333259e+00,3.871637527195550501e+04
1.229166666666666519e+00,3.871811549201560410e+04
1.250000000000000000e+00,3.871973036237488850e+04
1.270833333333333259e+00,3.872122005980407994e+04
1.291666666666666519e+00,3.872257912910821324e+04
1.312500000000000000e+00,3.872379836983588029e+04
1.333333333333333259e+00,3.872487602121903910e+04
1.354166666666666519e+00,3.872581732875393936e+04
